8.48018836372 10.5828005962 0.0 1.12247394118 1.97929371045 0.0 0.66775590841 12.1037303856 3.38093719493 6.69231559917 2.78366618091 5.67329352653 14.6089535881 4.98217220224 2.18002052147 1.97929371045 1.97929371045 8.10786568475 7.56491923017 8.93526820082 14.8252867692 6.16252224802 13.9483581052 10.0568815303 3.46023143687
9.31056052562 10.084223752 0.0 1.1098954109 0.825541427102 0.471031344272 3.18715013125 10.7568398301 2.91909214262 4.52404486444 0.0 4.74785461539 15.3281875428 6.31767489811 1.72970502575 1.55114683734 4.25814953544 8.99510570517 9.37908589924 9.72941001652 14.3779560917 5.94527526825 13.2854094439 9.72941001652 2.6792886658
14.2427424198 6.82177398197 0.0 0.809414444236 1.52671988125 8.9752891199 1.86147901755 0.0 4.48843145773 8.00269689539 0.460794976826 5.66294887723 9.19865621199 12.1074230667 9.79903872312 0.0 2.62697639674 9.52027883625 13.1336511769 4.55921646345 7.62777461754 5.99627800903 8.70727974716 0.460794976826 0.460794976826
12.4000895793 7.04866124019 0.0 1.49046744387 0.0 0.785676088993 1.06066999536 0.0 6.29386888132 7.34691257988 4.77730924056 5.17432251989 7.81874832548 9.7976112738 10.9600960808 0.785676088993 3.16399779268 11.2847489278 13.6530241786 6.01579637529 9.17301996709 6.39039942499 9.16571099248 2.31658022356 0.44572670335
8.12723087016 8.51187913108 10.4662702356 11.2828278107 8.53745915324 0.0 7.37868501368 0.0 11.6785253177 13.3479258193 10.6794449114 11.4629776395 1.66748343618 6.37791673572 0.0 10.068119915 14.1342097072 6.58834136022 6.14262582355 8.92754094959 4.11472515536 9.76937174314 13.091952667 2.68737428361 0.0
11.8572462462 6.85737145209 0.0 3.80080673634 2.53729606709 1.50999980184 0.798423845478 0.0 4.8064323328 7.09043004232 3.83856861048 4.51143008643 9.0755673932 8.13529886114 8.60262092955 0.0 0.798423845478 10.0533014381 10.3134272658 4.95135466212 3.30316701571 6.80587282237 8.19281554258 1.50999980184 0.0
9.09148563514 9.51941806312 0.0 0.683202372966 0.683202372966 0.683202372966 0.683202372966 7.362268234 4.5490961678 6.54953210203 2.81903456639 4.06591691808 15.1045905639 5.26877122265 6.3062348936 0.0 3.23095614217 8.93067229657 8.40762042714 9.969846959 14.7336138481 5.45956932386 13.1637377192 8.95023510049 4.21452118111
7.78848343727 9.25541103401 1.74045269847 3.49850618919 3.43746745783 0.953451501366 3.61336662934 5.55123606456 5.78972403555 6.49889546775 2.2467728955 5.03750083091 14.7358468605 4.60961905314 3.86591881455 0.554146766747 3.49850618919 6.77663042305 5.07806325578 8.7898042268 14.9751717701 5.81394532852 13.8713469899 10.5963575016 0.953451501366
12.4992903226 6.63083207754 0.840845887562 3.15565210003 4.4309275174 2.52275884141 0.0 0.0 4.20203368319 7.49656620813 4.13864247525 6.00654712988 7.911182235 11.1743826977 11.1664581207 0.0 2.05817793479 10.9242335283 12.6281971711 6.93125756 7.2932785102 7.58244309988 9.67884482196 0.840845887562 0.0
11.9108150941 6.74011804283 0.0 2.26276387515 3.02208368511 1.27780625852 1.5358538941 0.0 4.76123207566 5.93807638357 4.21497182907 4.85890104164 7.45355873264 12.5800889396 9.97217567224 0.0 2.98362297703 8.94818031162 13.0206588028 4.6564620475 7.94554918146 7.36073298059 10.1874263095 3.63196568321 0.0
14.2812853053 7.15374454709 0.361206890239 1.58086906299 1.43669488755 0.0 2.39709102017 0.0 5.4009408989 6.90248365172 4.974575199 5.69834629223 7.17378705174 12.3599581541 11.5195625438 0.649845352306 1.09626185306 10.888712812 14.3081399063 5.34144499095 10.2190474839 6.87478467294 8.92561081143 2.04593217392 0.0
8.56591699467 11.0159655411 0.0 0.444349024064 2.41353992617 0.0 1.05797006864 8.30638529088 3.42459966223 4.79120457305 2.68027934226 6.00257201493 15.5284998963 4.89976535174 4.96785105117 0.444349024064 3.00200035195 8.90889695044 6.78027072364 10.2569280872 15.1082916662 4.80987743183 13.5939162802 10.1602117928 3.03792686396
5.41568431282 10.0512225384 4.43388083479 2.89009643424 10.5275063288 0.938248147687 5.47632011571 0.0 3.5842409728 6.34278405944 0.544089666549 5.78277810335 11.6352782625 10.2863498322 1.24750223539 11.9306966873 7.60270628722 9.27582885521 4.87780804118 8.90736239996 5.16247189586 10.7066514167 8.69664766441 8.47579826974 9.16507028882
14.0269210625 6.66736705215 0.0 0.0 0.0 0.402176424979 1.5505559523 0.0 5.66786942332 9.22192781805 2.9546430113 8.34052221339 8.2550380146 12.401586205 11.2245805661 0.0 1.83685324237 11.0753922375 14.236313227 5.24707303312 10.969055491 6.94093018996 8.82532135699 2.07566953523 0.0
9.81418188419 10.3544146928 0.0 2.54181216953 1.65241765693 2.07566953523 2.99400035769 8.50490636087 3.61518085132 5.96876354555 4.55507989833 6.01731620517 14.8734441125 6.10977842908 3.48313214862 1.65241765693 4.2718215561 8.53231306268 8.56330306393 10.0395359797 14.5598311477 7.25418773657 13.4140112923 8.98095925262 3.08792103632
13.7312341641 6.34463501237 0.0 4.13683940331 1.88385538178 2.67382775177 1.22977247747 0.0 5.2045476697 7.00902238598 4.27692092532 5.88986288137 9.46613357651 10.6487889777 9.08283030101 0.0 2.5686888316 10.8454586877 13.710870992 5.98485817878 4.87041897376 7.17937171041 9.60013778096 2.45530749101 0.0
11.9489256567 7.35461965187 0.0 1.22237181126 1.51939093452 1.22237181126 0.616639997172 0.0 6.99924464161 8.68906498318 3.78659636189 7.49559124135 6.76818432478 13.12501464 10.1701754476 0.0 2.32192809489 12.2718160715 14.6457597417 2.60091197146 6.05166139485 7.13408742678 9.74021250995 2.72246602447 0.0
8.44687652157 9.87912525143 10.0349777412 11.5620992926 8.26711907168 0.0 5.92820448647 0.0 11.3720760405 13.1246447755 10.2130799112 12.0521434665 0.96399192157 6.50524944823 0.0 10.9228370938 13.9273520524 2.93636468435 4.99535788178 9.72397146155 4.10111215847 8.79138432362 11.3302390555 3.10525901871 2.40001868453
14.3414493276 7.66477436501 0.0 6.03797956034 0.366140335771 1.10802256252 3.97566686761 0.0 4.64248786619 7.56486589509 5.43213095564 5.56130780476 9.62712162699 11.9357249247 10.827906333 0.0 2.34613428328 10.8959766063 13.2236729291 6.60279683507 7.82956418846 6.85402058982 9.9283199818 2.24953635998 0.0
7.59855130717 9.20595937576 11.1295534969 11.6245578804 9.35185797182 3.74399959082 7.5133486167 0.0 11.235164594 12.5883234623 9.58735936477 10.6114767218 3.64885655134 6.37654044362 0.0 9.79601688904 14.0254856568 2.71323390255 4.73617189361 8.62012816472 5.06576616287 9.4521259026 12.3060047098 2.61598121081 1.19067806562
6.72287582281 10.2770665032 3.07165971403 1.91754632622 8.47047178942 18.6165955066 5.69838241153 0.0 8.17474096577 8.34050886126 0.0 6.59051818812 9.19976312381 9.00291906588 5.28403285851 0.0 2.36145957841 0.945532794952 5.10153662579 11.8015143701 6.57658864789 10.072708763 9.40048456186 1.51192339551 5.50603062055
9.87713379702 10.2079782359 10.2154601958 12.6035892572 7.34595516245 0.0 4.92226446206 0.0 10.4918330588 13.4146852358 10.2272669591 12.2200457318 0.0 7.59339112279 0.355354620561 9.85902843426 14.7872751199 2.65667941303 6.58414323815 9.83364438438 5.93824579489 9.15086172954 12.3584067022 2.2955761031 0.355354620561
8.11177208968 8.98438997491 0.0 6.58749101121 8.5510737592 7.23209469491 5.17548867299 0.0 4.49798911592 6.0316973436 0.0 3.17834814531 6.30981101118 7.19293386982 0.0 5.02142642488 2.30193876697 6.97098016064 7.38208791444 10.8780815754 6.14049442341 11.2155390666 8.68520432087 0.449957483628 1.30106080578
6.31084541168 9.99754646039 2.44559429134 0.0 9.73024424729 7.652049031 5.43468159803 0.0 4.09780460362 7.57000746297 6.69059867817 5.10251116717 11.2692845018 11.3011017434 1.41565051441 11.4293596622 3.68835942521 4.57250166464 2.93947108159 9.43701753591 4.98079307045 10.3714499594 8.93349297154 6.95906300573 11.1183571301
6.287575721 9.30919210696 0.0 1.68365154481 7.61009467875 10.4494375682 6.15308178089 0.0 7.48332404879 5.7990251196 1.53421104513 4.24908120806 12.9731843328 10.3344297271 4.86438426942 1.1790013991 1.68365154481 4.66313395001 5.29435240104 8.26182225834 5.7490327233 9.33554444237 9.45164385544 1.68365154481 7.23658828464
9.01516970367 10.2777639572 0.0 6.14588936094 5.47437763336 13.9439524516 0.944558633869 0.0 4.7489978501 6.33952046083 0.0 4.86797551361 10.2089902642 11.8053005178 5.74697376062 3.54020089817 2.63145356092 5.83139085751 5.86611175469 8.34263029868 6.96465276814 7.5096166752 9.95223599709 0.548239319575 4.41563023499
7.19998636672 9.06302289886 0.0 1.37144734564 1.37144734564 0.0 3.46635304068 2.87758721337 2.97788435479 4.72229114175 1.37144734564 2.87758721337 12.1419538426 5.97509820217 5.00974577547 0.0 10.5116834818 9.49411955231 6.65821148275 9.85218615551 14.3011531998 5.63451195484 12.9219580583 11.5330522643 2.06163796869
13.1241697887 7.90402640919 0.412293771333 0.732573121295 0.994579724216 0.412293771333 0.0 0.0 5.39307978869 8.55137374058 3.69038357008 7.029927669 7.79004868481 13.185346249 10.5859202224 0.0 4.22744844149 12.0003099207 13.6644361732 6.13900281938 9.03533523188 7.00414179726 9.88186341663 2.40618289172 0.0
8.66548870684 9.65988889007 0.0 7.26078783911 4.7122986273 14.6490596576 7.60090156743 0.0 5.38448158336 7.5929054738 1.38371811464 11.0192918733 10.5701498122 10.324315582 3.3391658964 4.45435358647 0.619647766931 10.2230484086 8.76669122336 9.15126267694 8.61899842566 8.55253077658 9.44617557238 4.77017360711 7.16155517942
8.8059534104 9.91432233992 0.0 1.58942793749 1.81212851945 0.0 0.587172938881 8.24267871602 2.81309366338 5.78792606011 0.587172938881 3.86420595836 15.0607001531 6.19642016459 3.17587585098 0.0 3.0058490757 8.47297102585 8.34428702977 9.78393622884 14.0543245016 5.93731614067 12.8555478946 9.28628744754 1.58942793749
13.3771969712 7.12813871218 0.0 0.395830569733 0.0 1.36642013931 0.0 0.0 5.30414959267 7.94406779157 4.42745197316 6.18297032318 7.29401413811 13.9571111128 8.62548602992 0.0 3.05878404006 12.0365548459 13.4147909239 8.04580333739 9.37408963423 7.44015490868 9.27774536277 3.43100777786 0.0
7.46661896367 10.529811188 9.88612637268 12.1172047724 10.1140025568 0.0 6.8686003472 0.355241843931 13.1584676837 14.5706206508 10.8712430165 11.9870330202 1.41953889151 6.2176708262 0.355241843931 12.0000704424 14.5000389143 2.94489591792 5.58198989307 9.48092749794 4.72272830882 9.46448857233 11.241595917 2.0253477827 1.08181681059
8.44802542412 9.29934083182 10.1293087791 12.867160956 10.2311731701 1.2150572809 7.56216608913 0.0 11.3757508261 14.4709447922 10.2648765164 14.3722461243 5.56237065808 7.87192987258 0.0 11.6011393551 14.7749002804 2.49195568433 5.81184860963 10.4770498972 4.38011988636 7.21289029112 11.1109399931 1.86516659638 4.42519072149
8.4150699032 9.50304854004 9.94661536741 11.4441089961 8.42007811598 0.0 6.05089126828 0.0 10.5110805571 13.4255175262 10.2729912882 11.954032689 2.61934257625 6.7475888043 0.0 8.50110072501 13.9512118497 1.57468282976 5.8965213195 8.38122279742 5.13068792983 9.17095906315 13.4913270179 2.95003908784 0.0
14.0852732699 7.68514824243 0.70221425101 0.0 0.273814244587 3.31996469422 0.273814244587 0.273814244587 5.50160155864 8.02663409561 4.75030099843 6.36274514582 5.42647611082 7.92856574877 11.1173054375 0.273814244587 1.30035805194 11.0632265323 13.5689417703 5.91533206648 9.89749608189 7.72131113307 9.11670264082 3.40781499217 0.0
13.3157015083 7.67012509797 0.0 4.11642298237 0.375400928906 0.375400928906 2.19096245569 0.0 4.40653667021 6.90533886423 2.19096245569 5.06144356188 7.7736733172 13.8488185203 10.1938702848 0.0 3.2052204554 11.9713675172 13.8399025227 6.07825970641 8.27226585803 5.74416917033 8.0050406167 0.67301361529 0.0
7.44127597101 10.4856180199 5.48393505662 5.44777753695 9.40353189679 12.6801265284 4.75652696797 0.0 6.36483678544 7.84036251866 0.0 6.28511180102 8.45317184409 6.96008304517 0.0 8.91706769392 5.71597296911 9.19713558532 8.2814803459 8.32697769696 5.39178490134 9.85042127608 9.18321106998 3.12990942278 9.04055823187
8.60303653675 9.93117037671 10.1081715806 11.5737134515 11.0076370237 0.406101238212 6.736834844 0.0 12.2630256003 14.0482995431 9.53507509643 13.7529346187 3.55190970584 7.89282206988 1.20188474284 10.2700032534 9.55863308378 1.97302342514 5.5090116979 9.95970930762 4.58987731641 9.1815225135 11.2558075565 1.56100835414 6.18678973324
8.59762055777 10.1365682354 1.46900029596 4.15374859977 7.3153035623 16.3145531524 1.86888427303 0.0 6.31635213721 6.37899879737 0.913952109162 6.18225529176 9.50035193719 10.3771129011 0.913952109162 1.46900029596 2.4385323936 9.84217431759 5.03695163365 9.45563340086 6.34801636713 9.54884309608 9.84040815611 0.913952109162 10.607145341
13.8791237194 5.44712952399 0.0 0.0 0.0 1.30445263192 0.0 0.0 4.61576939415 7.20933638561 3.55815740696 3.97258238011 6.62923711918 12.3646654429 10.8556783086 0.0 2.0274725702 13.9976205507 15.4685540445 2.56061714133 0.985427565079 5.84160334321 8.0799113958 2.29857034367 0.0
9.00303997975 10.3190624027 0.0 0.891574725097 1.91823356023 0.5135918065 0.27953072573 11.1335725158 3.78959363375 7.66114388502 1.04900337261 6.00168066209 15.1209870611 6.47720293444 6.28884208671 0.27953072573 1.43855900692 7.58928410667 7.67479253042 8.67050400578 15.2339753639 6.47720293444 12.7023631847 10.2311971756 3.52064853588
9.55127759949 9.56568094478 0.0 0.0 1.10976171662 0.0 1.96169740572 11.8152952263 5.82241659534 8.32476110892 4.28756094633 4.44925761737 15.0638163676 7.0680150866 4.78846647112 0.0 2.73365803392 9.12421180062 7.7459431763 8.39345052379 13.9741546375 6.92409988564 12.4767107689 9.9887556838 5.56447267846
8.77018153759 8.68646550989 0.0 0.0 1.4421207593 1.10084312443 3.07746519788 10.3015190584 2.74934118032 2.86720459502 2.74934118032 3.34462968674 14.4284321486 5.99921306578 2.6209851491 0.652968268875 3.34462968674 10.0278507198 9.09862167723 8.75497098904 13.9706631552 6.97481607927 13.3275105415 9.59572928774 2.9761619743
13.4699851541 7.34587534898 0.0 2.26741594303 0.91096286083 0.0 0.371168515498 0.0 5.8265789933 9.41682285634 4.30591946414 8.27055230189 10.6831613089 13.1706730803 10.562662195 0.0 2.23450132056 10.8935897377 13.7506965197 5.40508017921 8.34404729904 7.50349185258 11.4814513269 2.43333339085 0.0
8.7081147959 10.3833046884 10.3362610688 12.1981656841 8.21274441258 0.0 6.04562862542 0.0 12.0533557483 13.1613066968 10.5455147536 10.5440081132 5.52947428335 5.98480806203 0.0 10.7209196953 13.6257088431 2.85459415166 5.76473096257 8.91670055531 3.70889350904 9.24221424831 12.8818729735 3.37147522569 2.04141822609
9.94332066448 8.25740198669 0.753091030298 0.0 4.86301665436 7.56071495447 4.49761875204 0.425136998838 3.45131663081 7.25888633552 0.0 4.54074025471 9.88542946532 11.2508372551 0.0 0.0 2.03008883894 11.0795714496 8.58677224799 7.24591392898 4.49761875204 9.31681777517 7.32463961521 6.89762767428 10.3490489633
6.85552881814 10.1166168777 4.30378074818 1.72360224575 10.7374586186 0.729356990033 4.62551598385 0.0 3.856667047 6.76679390287 1.21151066288 5.98119278901 12.1366611508 11.010877723 0.410232545598 11.5962223748 9.85812401384 5.30329855179 4.68207321123 8.26172355034 3.48509187694 10.9881592002 9.54604942579 4.62551598385 8.50450519464
10.8312597339 7.38906770163 0.444349024064 8.77634090759 1.05797006864 1.48712614514 0.0 0.0 5.55960193839 6.9665342911 2.41353992617 4.04510217769 9.7115568531 8.64212752722 9.56263739379 0.444349024064 2.658188628 10.259354884 12.1325157952 6.19240329355 7.43188199314 6.36645336238 8.50708104312 7.00348980282 1.48712614514
4.27030467183 10.5821608034 0.0 1.26753579807 12.1347888737 0.768671317597 6.08436833857 0.0 1.26753579807 6.91449276964 0.0 3.43991563593 12.6517692714 10.7653855629 0.0 13.0060086788 10.0026181432 7.52882914319 3.77263524716 8.82046938727 2.38471296242 11.1889411318 8.73755494995 9.44353413367 8.71085808057
12.8538007679 7.33971641383 0.0 0.706022121542 0.961252884058 1.81774603484 0.395830569733 0.0 4.89359034436 7.42167775233 4.60635931224 5.88461745634 10.2122410183 10.5309329856 9.81730187675 0.0 2.48843788492 11.4956801744 12.2203269315 3.86524579571 2.98993826429 7.05467485704 8.87476008672 2.51974317342 0.0
14.0458620249 8.39425259891 0.0 0.0 0.0 0.0 1.01185340574 0.0 4.54617833512 5.8728952303 3.96070630514 4.05194628101 8.73208939419 12.5299404831 11.5613309103 0.0 2.26762568281 8.30896239457 14.5547327303 3.64622027162 9.26597831144 6.69582682485 8.70018306206 0.420940456137 0.0
8.54426899048 10.323932949 9.31578810225 11.3132175038 5.76576545304 0.0 6.84557786449 0.0 10.9931011434 12.4487409594 8.88082937134 12.0603987167 0.0 6.48933740889 0.0 9.46581941542 14.0814002161 2.20000206602 7.07718958062 9.65045941867 5.99214527306 10.3047277766 12.6878699121 2.73313737768 0.0
8.11623478018 9.91781958867 5.51425799971 5.35367615775 8.5592011647 18.7533473465 6.4194411355 0.755143958486 5.08798890469 8.03911645495 0.0 6.03670552546 11.525878013 11.3868055588 0.755143958486 2.1501697063 1.907275263 7.09263030501 7.47373821497 9.91165114031 5.65874275379 9.39727888026 8.99960545913 0.0 9.95127888588
12.8379511237 6.05618465128 0.0 1.74622676118 1.56671775359 8.47646269917 2.04952622082 0.0 5.49044177108 8.71476754142 4.83149726796 7.02804970616 7.48208995917 10.4019887751 11.7984029454 0.0 2.30000654661 11.8337360838 14.7399335189 5.53996215303 4.70695594948 6.94317119263 9.65469151573 1.90585148105 0.0
7.76868719503 8.30902153195 9.94558868388 12.1805805332 5.94042049212 1.1428708451 6.75660969291 0.0 12.8123177167 11.3054917921 8.96808787126 13.2224296556 3.1130336653 7.28962239702 3.66441457242 9.39310081673 13.7179548261 4.40169189722 6.98933205031 8.35410830174 5.78049383671 9.58914737919 11.7725001574 3.79572539491 4.88725230261
5.38912622692 11.2324329196 1.38962187541 0.490570130446 11.1987703785 1.38962187541 4.23427137846 0.0 3.71706768982 7.97793242368 0.0 5.31766947202 11.4209023607 9.11441908431 0.490570130446 12.8997628598 9.65866493195 6.48050587432 4.07003719863 8.8889441165 3.24876251625 10.1926626889 8.22002516884 7.25628418327 9.84102962596
13.4710782012 5.9143636037 0.0 2.17967027935 0.770702210124 1.46738383076 0.770702210124 0.0 4.81683006883 8.07503517501 3.29661892144 6.72111286348 7.18383384693 12.3085779425 10.9472862657 0.436161839314 2.28791549671 11.1941289239 13.1672425027 5.58360933973 8.31143499709 6.52490366561 9.99585192968 2.80772585309 0.0
8.98433585396 10.3567490622 0.0 1.27017009277 0.556404890039 0.556404890039 3.38030001107 6.81433251596 3.44407067911 5.9584645561 1.93504479544 4.8225924991 14.7758057268 3.44407067911 4.89284270819 0.0 4.18527983574 8.88873411789 4.27464185636 10.3390371448 14.8515294587 4.95982578505 14.5989073927 10.2125571802 0.957023083053
